-0.78021240234375,0.11016845703125,-0.2689208984375
-0.80242919921875,0.09954833984375,-0.256591796875
-0.811279296875,0.08905029296875,-0.25396728515625
-0.78546142578125,0.09136962890625,-0.27545166015625
-0.75537109375,0.0855712890625,-0.3004150390625
-0.647216796875,0.07672119140625,-0.35516357421875
-0.53607177734375,0.08197021484375,-0.3720703125
-0.46258544921875,0.09521484375,-0.36114501953125
-0.49859619140625,0.09075927734375,-0.3682861328125
-0.48004150390625,0.08868408203125,-0.36700439453125
-0.42120361328125,0.08544921875,-0.3572998046875
-0.21142578125,0.07342529296875,-0.217041015625
-0.15643310546875,0.07513427734375,-0.10296630859375
-0.1485595703125,0.0709228515625,-0.07916259765625
-0.13494873046875,0.06243896484375,0.04046630859375
-0.13812255859375,0.06591796875,0.0567626953125
-0.1435546875,0.0614013671875,0.10369873046875
-0.15008544921875,0.06744384765625,0.12066650390625
-0.15325927734375,0.07720947265625,0.11895751953125
-0.16473388671875,0.08123779296875,0.15380859375
-0.16876220703125,0.086181640625,0.15802001953125
-0.16571044921875,0.05169677734375,0.18414306640625
-0.15545654296875,0.02789306640625,0.17529296875
-0.1729736328125,0.0159912109375,0.21832275390625
-0.145263671875,-0.041748046875,0.177490234375
-0.14825439453125,-0.05401611328125,0.186767578125
-0.15496826171875,-0.055908203125,0.2021484375
-0.17425537109375,-0.06024169921875,0.24114990234375
-0.2113037109375,-0.063720703125,0.2972412109375
-0.30242919921875,-0.063720703125,0.38909912109375
-0.41778564453125,-0.0618896484375,0.45489501953125
-0.566162109375,-0.06341552734375,0.48492431640625
-0.6829833984375,-0.06585693359375,0.4722900390625
-0.8829345703125,-0.08551025390625,0.3514404296875
-0.98358154296875,-0.075927734375,0.13397216796875
-0.9871826171875,-0.0758056640625,0.0496826171875
-0.9439697265625,-0.0775146484375,-0.12579345703125
-0.893798828125,-0.07940673828125,-0.21026611328125
-0.83453369140625,-0.07171630859375,-0.2762451171875
-0.7603759765625,-0.06781005859375,-0.33355712890625
-0.62939453125,-0.073974609375,-0.3896484375
-0.56622314453125,-0.07421875,-0.40179443359375
-0.49462890625,-0.06695556640625,-0.402099609375
-0.398681640625,-0.06976318359375,-0.38525390625
-0.3116455078125,-0.07135009765625,-0.34716796875
-0.17919921875,-0.08319091796875,-0.2198486328125
-0.14605712890625,-0.0701904296875,-0.154541015625
-0.1181640625,-0.08477783203125,-0.05157470703125
-0.12237548828125,-0.09405517578125,0.10003662109375
-0.134033203125,-0.0887451171875,0.1455078125
-0.1400146484375,-0.08563232421875,0.16290283203125
-0.14239501953125,-0.11077880859375,0.16546630859375
-0.14959716796875,-0.13372802734375,0.1763916015625
-0.15020751953125,-0.19573974609375,0.13525390625
-0.15350341796875,-0.21539306640625,0.1185302734375
-0.14837646484375,-0.22418212890625,0.079833984375
-0.1556396484375,-0.23114013671875,0.105224609375
-0.20965576171875,-0.24078369140625,0.22906494140625
-0.40509033203125,-0.2752685546875,0.38970947265625
-0.39654541015625,-0.2623291015625,0.3912353515625
-0.42364501953125,-0.2567138671875,0.408203125
-0.53387451171875,-0.27679443359375,0.4249267578125
-0.73248291015625,-0.29248046875,0.38055419921875
-0.7384033203125,-0.27392578125,0.39031982421875
-0.89459228515625,-0.28887939453125,0.21234130859375
-0.9329833984375,-0.26953125,0.11688232421875
-0.93731689453125,-0.2684326171875,0.06243896484375
-0.8857421875,-0.28070068359375,-0.12139892578125
-0.8013916015625,-0.28851318359375,-0.22772216796875
-0.79034423828125,-0.2666015625,-0.25469970703125
-0.6636962890625,-0.27301025390625,-0.3262939453125
-0.5167236328125,-0.29229736328125,-0.341796875
-0.4822998046875,-0.290771484375,-0.3399658203125
-0.493896484375,-0.2691650390625,-0.35247802734375
-0.3828125,-0.27294921875,-0.32440185546875
-0.21612548828125,-0.28466796875,-0.1636962890625
-0.1845703125,-0.282958984375,-0.08709716796875
-0.17156982421875,-0.26422119140625,-0.07513427734375
-0.16583251953125,-0.26708984375,0.05706787109375
-0.1748046875,-0.267822265625,0.106201171875
-0.16851806640625,-0.25738525390625,0.10430908203125
-0.16583251953125,-0.25860595703125,0.09027099609375
-0.169677734375,-0.27398681640625,0.06231689453125
-0.1690673828125,-0.277099609375,0.0185546875
-0.16949462890625,-0.2757568359375,-0.022705078125
-0.181396484375,-0.28765869140625,0.0845947265625
-0.37939453125,-0.3125,0.34820556640625
-0.331298828125,-0.3018798828125,0.321533203125
-0.47406005859375,-0.3221435546875,0.3817138671875
-0.57623291015625,-0.3201904296875,0.39666748046875
-0.73663330078125,-0.310546875,0.36260986328125
-0.9014892578125,-0.32421875,0.0604248046875
-0.89739990234375,-0.30328369140625,-0.05718994140625
-0.9027099609375,-0.299072265625,-0.05181884765625
-0.85858154296875,-0.29937744140625,-0.1475830078125
-0.530029296875,-0.29638671875,-0.33843994140625
-0.35565185546875,-0.30438232421875,-0.28900146484375
-0.21783447265625,-0.30572509765625,-0.1387939453125
-0.20843505859375,-0.2955322265625,-0.13116455078125
-0.20233154296875,-0.29156494140625,-0.12506103515625
-0.17913818359375,-0.29559326171875,-0.010009765625
-0.18060302734375,-0.2938232421875,-0.03460693359375
-0.17840576171875,-0.2901611328125,-0.04180908203125
-0.171630859375,-0.22784423828125,-0.134521484375
-0.18341064453125,-0.20501708984375,-0.1812744140625
-0.18896484375,-0.18914794921875,-0.20050048828125
-0.14410400390625,-0.193115234375,-0.0911865234375
-0.14501953125,-0.21624755859375,0.0777587890625
-0.24200439453125,-0.23126220703125,0.28369140625
-0.24688720703125,-0.2244873046875,0.29400634765625
-0.28277587890625,-0.2230224609375,0.33349609375
-0.387451171875,-0.22625732421875,0.4049072265625
-0.62109375,-0.230224609375,0.4476318359375
-0.6285400390625,-0.21142578125,0.4559326171875
-0.67828369140625,-0.20733642578125,0.446044921875
-0.8521728515625,-0.21014404296875,0.34552001953125
-0.9461669921875,-0.22314453125,0.1671142578125
-0.93170166015625,-0.2159423828125,0.2197265625
-0.96112060546875,-0.21673583984375,0.0638427734375
-0.90765380859375,-0.221923828125,-0.13751220703125
-0.9132080078125,-0.2080078125,-0.13751220703125
-0.8065185546875,-0.20855712890625,-0.273193359375
-0.60595703125,-0.2254638671875,-0.3656005859375
-0.60247802734375,-0.2230224609375,-0.36688232421875
-0.6448974609375,-0.21142578125,-0.3612060546875
-0.53216552734375,-0.20758056640625,-0.380859375
-0.23626708984375,-0.2255859375,-0.2435302734375
-0.24554443359375,-0.214111328125,-0.2591552734375
-0.20550537109375,-0.2132568359375,-0.21173095703125
-0.17950439453125,-0.20123291015625,-0.17303466796875
-0.17486572265625,-0.1514892578125,-0.192138671875
-0.1741943359375,-0.10760498046875,-0.20538330078125
-0.20660400390625,-0.05426025390625,-0.2518310546875
-0.14654541015625,-0.042724609375,-0.14715576171875
-0.1297607421875,-0.056884765625,0.1209716796875
-0.205078125,-0.069091796875,0.28692626953125
-0.19305419921875,-0.0748291015625,0.268310546875
-0.21270751953125,-0.073974609375,0.29644775390625
-0.36737060546875,-0.08111572265625,0.428466796875
-0.637939453125,-0.07489013671875,0.480712890625
-0.83489990234375,-0.07855224609375,0.39715576171875
-0.98211669921875,-0.08135986328125,0.1444091796875
-0.97357177734375,-0.0777587890625,0.185302734375
-0.983642578125,-0.07196044921875,0.13970947265625
-0.95623779296875,-0.07855224609375,-0.101318359375
-0.801025390625,-0.08636474609375,-0.30523681640625
-0.84002685546875,-0.07354736328125,-0.27197265625
-0.592041015625,-0.06024169921875,-0.39642333984375
-0.36798095703125,-0.069580078125,-0.3714599609375
-0.30615234375,-0.053955078125,-0.3402099609375
-0.19085693359375,-0.05157470703125,-0.23016357421875
-0.137451171875,-0.05596923828125,-0.12213134765625
-0.15576171875,-0.06695556640625,-0.1693115234375
-0.14239501953125,-0.06805419921875,-0.13836669921875
-0.15155029296875,-0.000732421875,-0.144287109375
-0.17840576171875,0.0992431640625,-0.12005615234375
-0.19268798828125,0.1378173828125,-0.09735107421875
-0.33319091796875,0.11651611328125,0.35455322265625
-0.3175048828125,0.1014404296875,0.35174560546875
-0.32977294921875,0.10577392578125,0.3594970703125
-0.4591064453125,0.10174560546875,0.42791748046875
-0.71197509765625,0.0889892578125,0.42901611328125
-0.74114990234375,0.09332275390625,0.4156494140625
-0.9140625,0.11083984375,0.22576904296875
-0.95062255859375,0.10009765625,0.0369873046875
-0.945556640625,0.0965576171875,-0.0079345703125
-0.81640625,0.12823486328125,-0.221923828125
-0.672119140625,0.12225341796875,-0.3206787109375
-0.6229248046875,0.13836669921875,-0.3280029296875
-0.56524658203125,0.14501953125,-0.3338623046875
-0.36285400390625,0.12957763671875,-0.3055419921875
-0.26580810546875,0.1224365234375,-0.23858642578125
-0.26544189453125,0.13482666015625,-0.2259521484375
-0.22528076171875,0.1387939453125,-0.16876220703125
-0.1785888671875,0.13385009765625,-0.0499267578125
-0.177734375,0.13372802734375,-0.04656982421875
-0.18719482421875,0.14556884765625,-0.0516357421875
-0.2020263671875,0.17144775390625,-0.04010009765625
-0.22711181640625,0.20782470703125,0.0230712890625
-0.2413330078125,0.219482421875,0.067626953125
-0.42626953125,0.20037841796875,0.34844970703125
-0.458984375,0.18353271484375,0.37664794921875
-0.4835205078125,0.1910400390625,0.3787841796875
-0.56097412109375,0.1964111328125,0.38604736328125
-0.7918701171875,0.1884765625,0.3121337890625
-0.78668212890625,0.1981201171875,0.30474853515625
-0.80255126953125,0.20074462890625,0.285888671875
-0.8753662109375,0.20294189453125,0.14544677734375
-0.757080078125,0.207275390625,-0.20050048828125
-0.6209716796875,0.19805908203125,-0.2830810546875
-0.66571044921875,0.20556640625,-0.26019287109375
-0.4775390625,0.20703125,-0.28253173828125
-0.328125,0.19036865234375,-0.22955322265625
-0.36968994140625,0.20416259765625,-0.24420166015625
-0.33416748046875,0.21527099609375,-0.20489501953125
-0.23626708984375,0.20782470703125,-0.05279541015625
-0.2205810546875,0.19915771484375,0.01251220703125
-0.23687744140625,0.21197509765625,0.07855224609375
-0.2618408203125,0.20550537109375,0.17559814453125
-0.24005126953125,0.20111083984375,0.130615234375
-0.240478515625,0.20361328125,0.12628173828125
-0.28411865234375,0.2222900390625,0.1859130859375
-0.27288818359375,0.2054443359375,0.1983642578125
-0.299072265625,0.20367431640625,0.2398681640625
-0.32855224609375,0.193359375,0.286376953125
-0.34814453125,0.1898193359375,0.3082275390625
-0.4598388671875,0.17877197265625,0.380615234375
-0.66015625,0.18988037109375,0.38299560546875
-0.773681640625,0.1820068359375,0.33453369140625
-0.889892578125,0.1842041015625,0.158447265625
-0.90460205078125,0.16986083984375,-0.006591796875
-0.822998046875,0.15765380859375,-0.19091796875
-0.7947998046875,0.1697998046875,-0.20782470703125
-0.6505126953125,0.1761474609375,-0.29437255859375
-0.61029052734375,0.17413330078125,-0.305908203125
-0.560791015625,0.1817626953125,-0.30828857421875
-0.50555419921875,0.1923828125,-0.30023193359375
-0.5374755859375,0.192626953125,-0.30120849609375
-0.39306640625,0.18988037109375,-0.2720947265625
-0.24041748046875,0.1781005859375,-0.1363525390625
-0.2352294921875,0.18096923828125,-0.12158203125
-0.2247314453125,0.18701171875,-0.07623291015625
-0.21209716796875,0.1864013671875,0.0596923828125
-0.28289794921875,0.164794921875,0.2674560546875
-0.2940673828125,0.17608642578125,0.2681884765625
-0.30047607421875,0.170654296875,0.28173828125
-0.27947998046875,0.15350341796875,0.275146484375
-0.3319091796875,0.10174560546875,0.36492919921875
-0.2945556640625,0.0782470703125,0.3458251953125
-0.32867431640625,0.0738525390625,0.3760986328125
-0.357177734375,0.06463623046875,0.39874267578125
-0.431640625,0.0572509765625,0.4381103515625
-0.68701171875,0.03363037109375,0.4599609375
-0.80645751953125,0.037353515625,0.40460205078125
-0.83349609375,0.02789306640625,0.38751220703125
-0.958251953125,0.01202392578125,0.21466064453125
-0.973388671875,0.02154541015625,-0.00836181640625
-0.68499755859375,0.047119140625,-0.35211181640625
-0.6488037109375,0.0543212890625,-0.3624267578125
-0.24261474609375,0.04736328125,-0.2606201171875
-0.198486328125,0.05303955078125,-0.1990966796875
-0.13433837890625,0.04095458984375,0.0299072265625
-0.18194580078125,0.0345458984375,0.219970703125
-0.16265869140625,0.05426025390625,0.15679931640625
-0.19586181640625,0.058837890625,0.23052978515625
-0.32830810546875,0.04132080078125,0.386962890625
-0.4866943359375,0.03131103515625,0.46270751953125
-0.40216064453125,0.04229736328125,0.43072509765625
-0.39373779296875,0.04510498046875,0.42633056640625
-0.423828125,0.04425048828125,0.43975830078125
-0.39471435546875,0.03424072265625,0.42974853515625
-0.3717041015625,0.0281982421875,0.41937255859375
-0.39385986328125,0.02313232421875,0.4317626953125
-0.3699951171875,0.0157470703125,0.42083740234375
-0.37518310546875,-0.01837158203125,0.42999267578125
-0.38079833984375,-0.02496337890625,0.43414306640625
-0.37237548828125,-0.0343017578125,0.43115234375
-0.38189697265625,-0.0362548828125,0.43603515625
-0.38262939453125,-0.0306396484375,0.4349365234375
-0.36798095703125,-0.0250244140625,0.42730712890625
-0.37945556640625,-0.023193359375,0.43243408203125
-0.3974609375,-0.0279541015625,0.44207763671875
-0.39599609375,-0.0286865234375,0.441162109375
-0.399169921875,-0.0303955078125,0.44378662109375
-0.40008544921875,-0.03363037109375,0.44342041015625
-0.40325927734375,-0.0311279296875,0.4451904296875
-0.39697265625,-0.0267333984375,0.44134521484375
-0.41156005859375,-0.0213623046875,0.44818115234375
-0.38031005859375,-0.02557373046875,0.43402099609375
-0.38116455078125,-0.0364990234375,0.4354248046875
-0.37689208984375,-0.05499267578125,0.4345703125
-0.3853759765625,-0.05859375,0.43829345703125
-0.38897705078125,-0.05755615234375,0.440185546875
-0.39154052734375,-0.05450439453125,0.44091796875
-0.397216796875,-0.05291748046875,0.4437255859375
-0.40936279296875,-0.05706787109375,0.44927978515625
-0.41729736328125,-0.05499267578125,0.4522705078125
-0.412109375,-0.0504150390625,0.45068359375
-0.425537109375,-0.05499267578125,0.456298828125
-0.38397216796875,-0.0357666015625,0.43646240234375
-0.39410400390625,-0.0369873046875,0.44036865234375
-0.39215087890625,-0.0400390625,0.44073486328125
-0.3939208984375,-0.0352783203125,0.44110107421875
-0.41180419921875,-0.013916015625,0.44677734375
-0.40521240234375,0.0035400390625,0.44110107421875
-0.4266357421875,0.013671875,0.4483642578125
-0.43304443359375,0.01702880859375,0.45037841796875
-0.4339599609375,0.018310546875,0.448974609375
-0.41015625,0.03369140625,0.43511962890625
-0.40423583984375,0.049560546875,0.4285888671875
-0.35235595703125,-0.0098876953125,0.41510009765625
-0.34405517578125,-0.075439453125,0.414794921875
-0.36236572265625,-0.10009765625,0.425048828125
-0.32818603515625,-0.04595947265625,0.4034423828125
-0.3426513671875,-0.04791259765625,0.4136962890625
-0.2919921875,-0.045654296875,0.376220703125
-0.27813720703125,-0.04608154296875,0.36322021484375
-0.280029296875,-0.0440673828125,0.3646240234375
-0.26025390625,-0.04217529296875,0.34613037109375
-0.155517578125,-0.04364013671875,0.1873779296875
-0.16778564453125,-0.00909423828125,-0.17205810546875
-0.5010986328125,-0.02203369140625,-0.39739990234375
-0.82427978515625,-0.03082275390625,-0.2867431640625
-0.702392578125,-0.01666259765625,-0.36065673828125
-0.985595703125,-0.04931640625,0.159423828125
-0.993408203125,-0.04583740234375,0.08245849609375
-0.9405517578125,-0.03021240234375,0.27532958984375
-0.7064208984375,-0.04296875,0.4681396484375
-0.7628173828125,-0.0391845703125,0.44683837890625
-0.6485595703125,-0.02984619140625,0.48095703125
-0.54107666015625,-0.0384521484375,0.48272705078125
-0.4383544921875,-0.052978515625,0.459716796875
-0.416015625,-0.0474853515625,0.45111083984375
-0.3953857421875,-0.0616455078125,0.4429931640625
-0.3922119140625,-0.0714111328125,0.44183349609375
-0.35906982421875,-0.0821533203125,0.42376708984375
-0.35137939453125,-0.0889892578125,0.4183349609375
-0.31365966796875,-0.1114501953125,0.39202880859375
-0.31884765625,-0.1439208984375,0.38946533203125
-0.30596923828125,-0.1689453125,0.373046875
-0.283447265625,-0.17132568359375,0.352294921875
-0.30657958984375,-0.18475341796875,0.367919921875
-0.27447509765625,-0.20440673828125,0.33026123046875
-0.16644287109375,-0.2005615234375,0.15960693359375
-0.21099853515625,-0.18670654296875,-0.22540283203125
-0.2398681640625,-0.18829345703125,-0.26007080078125
-0.33392333984375,-0.19317626953125,-0.33282470703125
-0.78460693359375,-0.20721435546875,-0.29534912109375
-0.71759033203125,-0.19891357421875,-0.3382568359375
-0.75762939453125,-0.19757080078125,-0.31768798828125
-0.96014404296875,-0.208984375,-0.0269775390625
-0.96051025390625,-0.22998046875,0.116943359375
-0.9720458984375,-0.20343017578125,0.0390625
-0.95556640625,-0.2059326171875,0.1856689453125
-0.73431396484375,-0.21319580078125,0.43011474609375
-0.6319580078125,-0.22845458984375,0.45159912109375
-0.617919921875,-0.202392578125,0.46356201171875
-0.54705810546875,-0.202880859375,0.46240234375
-0.35723876953125,-0.20928955078125,0.39453125
-0.357421875,-0.20050048828125,0.39898681640625
-0.3675537109375,-0.198486328125,0.4044189453125
-0.3046875,-0.1993408203125,0.36090087890625
-0.19964599609375,-0.21923828125,0.2186279296875
-0.2088623046875,-0.22607421875,0.2310791015625
-0.201171875,-0.25775146484375,0.1842041015625
-0.20269775390625,-0.27069091796875,0.17333984375
-0.20111083984375,-0.28948974609375,0.1370849609375
-0.19464111328125,-0.28912353515625,0.115478515625
-0.1920166015625,-0.30511474609375,-0.005859375
-0.26007080078125,-0.2991943359375,-0.2041015625
-0.44329833984375,-0.293212890625,-0.32861328125
-0.456787109375,-0.293701171875,-0.33148193359375
-0.4913330078125,-0.28729248046875,-0.34051513671875
-0.72540283203125,-0.29913330078125,-0.2821044921875
-0.87310791015625,-0.31060791015625,-0.115966796875
-0.824462890625,-0.29437255859375,-0.2052001953125
-0.8486328125,-0.29425048828125,-0.17596435546875
-0.9124755859375,-0.30712890625,0.14471435546875
-0.90625,-0.30133056640625,0.180419921875
-0.85760498046875,-0.306884765625,0.26934814453125
-0.5889892578125,-0.318603515625,0.40142822265625
-0.59051513671875,-0.302734375,0.413330078125
-0.25811767578125,-0.30572509765625,0.23199462890625
-0.25311279296875,-0.29541015625,0.23687744140625
-0.1837158203125,-0.2916259765625,0.03717041015625
-0.1829833984375,-0.28558349609375,0.06689453125
-0.181884765625,-0.28302001953125,0.07159423828125
-0.1812744140625,-0.28338623046875,0.064453125
-0.18206787109375,-0.2862548828125,0.05340576171875
-0.17523193359375,-0.27764892578125,0.02911376953125
-0.171630859375,-0.27294921875,0.00079345703125
-0.16949462890625,-0.262939453125,-0.03240966796875
-0.17364501953125,-0.25164794921875,-0.08447265625
-0.17535400390625,-0.23272705078125,-0.1182861328125
-0.2198486328125,-0.23846435546875,-0.2034912109375
-0.42193603515625,-0.23040771484375,-0.354736328125
-0.7244873046875,-0.2392578125,-0.3182373046875
-0.75164794921875,-0.23291015625,-0.30560302734375
-0.86163330078125,-0.2188720703125,-0.2171630859375
-0.947021484375,-0.21942138671875,-0.06134033203125
-0.95013427734375,-0.22705078125,-0.03485107421875
-0.94659423828125,-0.245361328125,0.15277099609375
-0.84832763671875,-0.24798583984375,0.335205078125
-0.8338623046875,-0.2515869140625,0.34698486328125
-0.65435791015625,-0.25616455078125,0.43414306640625
-0.61004638671875,-0.24908447265625,0.44281005859375
-0.4456787109375,-0.2559814453125,0.4150390625
-0.4932861328125,-0.25091552734375,0.43267822265625
-0.4324951171875,-0.24798583984375,0.41290283203125
-0.34796142578125,-0.2421875,0.3719482421875
-0.2843017578125,-0.2388916015625,0.32025146484375
-0.29541015625,-0.23956298828125,0.3319091796875
-0.2476806640625,-0.242919921875,0.27581787109375
-0.2298583984375,-0.24591064453125,0.248779296875
-0.20111083984375,-0.248779296875,0.1949462890625
-0.1756591796875,-0.24151611328125,0.139404296875
-0.16925048828125,-0.22967529296875,0.1324462890625
-0.1512451171875,-0.21075439453125,0.08685302734375
-0.14654541015625,-0.20916748046875,0.0489501953125
-0.14520263671875,-0.2103271484375,0.0294189453125
-0.14862060546875,-0.21527099609375,0.0531005859375
-0.1492919921875,-0.2196044921875,0.032470703125
-0.1463623046875,-0.210205078125,0.04400634765625
-0.1480712890625,-0.2176513671875,0.02996826171875
-0.1484375,-0.21575927734375,0.05255126953125
-0.1484375,-0.21649169921875,0.04705810546875
-0.147216796875,-0.21624755859375,0.0284423828125
-0.1474609375,-0.2169189453125,0.03350830078125
-0.147705078125,-0.216796875,0.03607177734375
-0.146240234375,-0.21319580078125,0.03656005859375
-0.1475830078125,-0.2158203125,0.03289794921875
-0.14501953125,-0.212646484375,0.0296630859375
-0.14520263671875,-0.21173095703125,0.026123046875
-0.145263671875,-0.21112060546875,0.02618408203125
-0.14471435546875,-0.20989990234375,0.02545166015625
-0.14495849609375,-0.2100830078125,0.02728271484375
-0.1453857421875,-0.2109375,0.03167724609375
-0.146240234375,-0.21240234375,0.0308837890625
-0.146484375,-0.21258544921875,0.03057861328125
-0.14691162109375,-0.21435546875,0.02410888671875
-0.1458740234375,-0.2130126953125,0.02618408203125
-0.14642333984375,-0.21343994140625,0.01922607421875
